Date,Open,High,Low,Close,Volume
2015-04-14,161.99517098192288,162.67219863000167,161.44509328154982,162.50294494628906,2647800
2015-04-15,162.94301883649874,163.68775061792783,162.86685660791522,163.2476806640625,934900
2015-04-16,162.95150351951506,163.64544762659423,162.73993314696654,163.18846130371094,823300
2015-04-17,162.08829230910078,162.29140451491557,160.58191229402556,161.29278564453125,2059300
2015-04-20,162.20677094403547,163.07843984194395,162.1052212979042,162.76531982421875,1430300
2015-04-21,163.42544744363522,163.5523845238967,162.31682056524156,162.60455322265625,1089500
2015-04-22,162.90073188587206,163.5692885943944,162.062908545412,163.4084930419922,1125400
2015-04-23,163.03611265078507,164.3986262723435,162.90917560132272,163.8316192626953,956400
2015-04-24,164.19554062039282,164.42402732838795,163.7723998694272,164.16168212890625,978300
2015-04-27,164.711727618755,164.8048190749312,163.33228501720592,163.510009765625,898200
2015-04-28,163.476202599644,164.0516807584415,162.43527992708687,164.017822265625,1103800
2015-04-29,163.1715031420064,163.8908474464861,162.60449619364533,163.34922790527344,1408900
2015-04-30,162.82453598113753,163.1630562886311,161.06428203508824,161.72438049316406,2506100
2015-05-01,162.45218611450684,163.48463756069464,162.35909464232233,163.4169464111328,1921200
2015-05-04,163.8739383142379,164.44094533218086,163.75545942859654,163.92471313476562,1060000
2015-05-05,163.6708043985834,164.0093246792275,161.91900875670297,162.01210021972656,1138300
2015-05-06,162.5621916760241,162.81607867968387,160.39571334948886,161.3604736328125,1588100
2015-05-07,161.29275592243266,162.40138240093185,160.99656520425097,162.01210021972656,1320700
2015-05-08,163.58622891136278,164.33094790671933,163.52698300352876,164.1363067626953,1322900
2015-05-11,164.11933411082146,164.34783368838524,163.2984530909767,163.34922790527344,1090100
2015-05-12,162.61294712487097,163.3915372868823,161.83436987608752,162.87530517578125,1852700
2015-05-13,163.2984369860826,163.84851463768524,162.7060297757694,162.9260711669922,589000
2015-05-14,163.87390065847532,164.68633633992343,163.61155553721173,164.62709045410156,902300
2015-05-15,164.75405480781484,164.9233214163992,164.36477259982092,164.79637145996094,719000
2015-05-18,164.71174381930965,165.54955409407265,164.58479386845892,165.30413818359375,984500
2015-05-19,165.39726826442444,165.6765427256242,164.99105673596645,165.21954345703125,980400
2015-05-20,165.3380295777223,165.82887444794167,164.85565578784454,165.1095428466797,3401300
2015-05-21,165.06722125920433,165.81194025280485,164.88103828249623,165.6088409423828,756200
2015-05-22,165.2872354803204,165.65960140143926,165.18568583391732,165.2449188232422,831600
2015-05-26,164.79636743734034,164.83022592352245,163.07841729062318,163.46771240234375,1235300
2015-05-27,163.89083630857365,165.22796228484097,163.58617453026937,164.9740753173828,1420100
2015-05-28,164.73712644129157,164.9148382888,164.17857766552274,164.82174682617188,1114500
2015-05-29,164.74555382450083,164.7878704656486,163.54383611261363,163.7469482421875,1530900
2015-06-01,164.37317768284714,164.72015603987217,163.40841772632692,164.1277618408203,1157400
2015-06-02,163.69621429169658,164.60174163942588,163.12074910539505,163.9585723876953,1094400
2015-06-03,164.44095006910425,164.96564044731176,163.95857634696551,164.4071044921875,1213800
2015-06-04,163.7723919689463,164.28862417675018,162.7229983084119,163.06997680664062,1383400
2015-06-05,162.89225366540782,163.34925289043596,162.13060550800154,162.73992919921875,1567800
2015-06-08,162.62992073925454,162.75687071721538,161.65670214104514,161.7328643798828,1130100
2015-06-09,161.7243339414852,162.18977824631497,161.10653940059998,161.6904754638672,1466100
2015-06-10,162.4521861180063,163.99241157854811,162.38448205521343,163.61158752441406,1247700
2015-06-11,164.1362529719064,164.4916895627311,163.86544967504227,164.11932373046875,724700
2015-06-12,163.34083496432444,163.51855981260925,162.66381989886804,162.91769409179688,2147700
2015-06-15,161.8259061081306,162.4606170630846,161.1911951531766,162.16441345214844,1392600
2015-06-16,162.06289579412717,163.17152241464382,161.92748766452345,163.11228942871094,819800
2015-06-17,163.38305419168617,163.91621550532568,162.44368149839255,163.3915252685547,1170600
2015-06-18,163.84856355224105,165.47342250070903,163.84010538591016,165.00796508789062,1041600
2015-06-19,164.8555850637771,164.89790170763422,164.05162048339844,164.05162048339844,691400
2015-06-22,165.26070568726868,165.72833903987976,164.9886363562212,165.17568969726562,1027000
2015-06-23,165.35421814247943,165.59228365177916,164.9461076941938,165.29470825195312,1727200
2015-06-24,165.09911969278073,165.38821031701863,164.08734791553164,164.11285400390625,2160600
2015-06-25,164.52946271989032,164.6825122243133,163.55169473223714,163.6027069091797,2287600
2015-06-26,163.94280971145562,164.1553690977798,163.07556378264619,163.6027069091797,1631900
2015-06-29,162.20831338243318,162.76096258220372,160.06571119474108,160.14224243164062,2746800
2015-06-30,161.69818370080614,161.69818370080614,160.04873362239107,160.55886840820312,2679400
2015-07-01,162.09778542985913,162.18281437519522,161.07750295380376,161.7747039794922,2782300
2015-07-02,162.26788819201744,162.3954186716917,161.2730985561618,161.6557159423828,3087100
2015-07-06,160.45685963492113,161.88525274228593,160.25279791661288,161.1880645751953,1741100
2015-07-07,161.4261653881,162.31040708024204,159.15603179165782,162.18287658691406,3507500
2015-07-08,161.00099962909874,161.1965506532055,159.2580098767124,159.4280548095703,1874000
2015-07-09,161.4601092063941,161.65567318830477,159.70012418436806,159.71713256835938,2224900
2015-07-10,161.69818138888027,162.14881925495266,160.99249559394318,161.74920654296875,1648600
2015-07-13,162.8970420551136,163.6537531087998,162.8885443483883,163.5602264404297,1026100
2015-07-14,163.56023642826656,164.54651535974278,163.47522043502823,164.28294372558594,1128900
2015-07-15,164.3424505181925,164.71655720744903,163.7727927772241,164.2149200439453,1174800
2015-07-16,165.20969497508017,165.51578108374318,164.98863783077854,165.4732666015625,949500
2015-07-17,165.52422567806946,165.72828734289922,165.15013208627303,165.6687774658203,872100
2015-07-20,165.87283072850565,166.18742742548773,165.45622265668868,165.74530029296875,1103500
2015-07-21,165.64329944448528,165.83885046458306,164.82706562046545,165.09063720703125,772400
2015-07-22,164.4189295796983,165.08211378244553,164.4189295796983,164.76751708984375,1193800
2015-07-23,164.94608075279652,164.97158684079852,163.53468333990872,163.82376098632812,899300
2015-07-24,163.97687591392832,164.00238201210715,161.8512812416922,162.11485290527344,1589100
2015-07-27,161.35808041261083,161.81721595258063,160.82242660717785,161.196533203125,1745600
2015-07-28,162.04677293138204,163.33063994600013,161.23055214159137,163.15208435058594,931300
2015-07-29,163.3051213721611,164.5209547588156,163.16908025973143,164.3083953857422,2471200
2015-07-30,163.9003068315685,164.50396826621073,163.26262862749516,164.33392333984375,924400
2015-07-31,164.87807624852198,164.87807624852198,163.84929600267736,164.0533447265625,1437200
2015-08-03,164.09589277993948,164.10439048730805,162.67599723344233,163.54324340820312,3081700
2015-08-04,163.5432330397138,163.8918206501125,162.7865219767147,163.2201385498047,1601700
2015-08-05,164.12985424169258,164.73352862270497,163.50918445032738,163.78976440429688,1369900
2015-08-06,163.9003484723044,164.0363766637997,161.87677830571658,162.5399627685547,1321200
2015-08-07,162.2934085661254,162.3869352506478,161.28162342636494,162.11485290527344,1854100
2015-08-10,163.16057853413005,164.22337545781147,163.16057853413005,164.17236328125,1346700
2015-08-11,162.9395803508803,163.27967029997055,161.9703097250132,162.66751098632812,4996300
2015-08-12,161.44314371842938,163.04158182278738,160.09976655323618,162.81202697753906,3758700
2015-08-13,162.75244030892117,163.3476038896598,162.19979119257664,162.63340759277344,1155900
2015-08-14,162.49739743454657,163.3136311961028,162.3783646957358,163.2626190185547,742500
2015-08-17,162.75246814804308,164.17236328125,162.27633720200905,164.17236328125,1926300
2015-08-18,163.95982353381038,164.23190580618555,163.48369253075066,163.67074584960938,1023800
2015-08-19,163.05856486281672,163.71325144329901,161.64716734204566,162.3783721923828,1771900
2015-08-20,161.00098509889173,161.4856137624793,158.95190946284984,158.9689178466797,4195700
2015-08-21,157.36192215836311,158.16964500438095,153.9269561767578,153.9269561767578,6145900
2015-08-24,146.24088501326162,152.65167158976226,142.90795477211668,147.65228271484375,12325000
2015-08-25,152.32856968498785,152.87272122345442,145.70521159598184,145.85826110839844,8132200
2015-08-26,149.837381330402,151.7759221850164,146.81903499954973,151.6483917236328,7086100
2015-08-27,153.72298335638638,155.4234588072898,152.14154066810232,155.35543823242188,7168800
2015-08-28,154.7177599383331,155.75505100127202,154.25862430137425,155.35543823242188,2945000
2015-08-31,154.4711704636537,155.20237536367554,153.55292521580952,153.98654174804688,1923000
2015-09-01,150.5855454027521,151.7673748617232,148.64700518190156,149.28468322753906,8531800
2015-09-02,151.7504041157777,152.30306634321457,149.98190834045312,152.2945556640625,2424000
2015-09-03,153.00876992353972,154.35213396498727,151.9459728838145,152.42210388183594,2420200
2015-09-04,150.39004860512557,151.07873906670517,149.33574918608656,150.05845642089844,2317700
2015-09-08,152.76220438312905,154.02055253318517,152.12452611488743,153.90151977539062,2248500
2015-09-09,155.4234362382585,155.46595071307718,151.4868319894999,151.82693481445312,2125500
2015-09-10,151.5548196638427,153.7059192921517,151.4017831560231,152.67713928222656,1774400
2015-09-11,152.26903311258974,153.39985056188254,151.62285727310592,153.31483459472656,2185000
2015-09-14,153.53591982055067,153.53591982055067,152.3455792998257,152.7366943359375,905300
2015-09-15,153.22985871223815,155.10037929410007,152.8472542935663,154.7262725830078,1641500
2015-09-16,155.03232339398696,156.2056554526375,154.66672744736186,156.078125,2098900
2015-09-17,155.93356974764373,158.13569497882565,155.3724227948261,155.6699981689453,3106200
2015-09-18,153.39140111196954,154.7772798723026,152.7792288720486,153.15333557128906,3205200
2015-09-21,153.9850035654468,154.88250414355707,152.95075130434805,153.94227600097656,1467600
2015-09-22,151.9762733072493,152.36091255370408,150.89926776605884,151.93353271484375,2469500
2015-09-23,152.1386647314267,152.5318468405544,151.16423931661083,151.6599884033203,1670300
2015-09-24,150.4804739082293,151.5574666217977,149.31799999278712,151.18992614746094,2562400
2015-09-25,152.5575446518176,152.75414882123235,150.29243611378786,151.0873565673828,3436300
2015-09-28,150.31809197136258,150.32663487590347,147.03581674854104,147.28369140625,3732900
2015-09-29,147.59138451890723,148.65983435156502,146.4716511810979,147.360595703125,3219500
2015-09-30,149.20686826020233,150.30095975829406,148.44613256164482,150.18984985351562,4123600
2015-10-01,150.4120667561375,150.80524891769062,148.72818908913428,150.60865783691406,3948400
2015-10-02,148.72820575420673,152.78831481933594,148.17261709917622,152.78831481933594,2307200
2015-10-05,153.9764504464399,155.72015493293694,153.85678458013717,155.53211975097656,2049100
2015-10-06,155.4637180660037,155.91673972087457,154.36107060973336,155.0106964111328,1325400
2015-10-07,155.9081831131528,156.5834506625176,154.75426520271606,156.30992126464844,1693800
2015-10-08,155.94240689618024,157.94254204294504,155.63469279340092,157.6861114501953,3109600
2015-10-09,157.8399430159854,158.19894055599653,157.19887318540853,157.7715606689453,1651000
2015-10-12,157.85706044052262,158.07075042685162,157.42968046786456,157.9596405029297,885100
2015-10-13,157.25873635467465,158.3955686851352,156.75443110027095,156.90829467773438,1022300
2015-10-14,156.80565527359144,157.38689861807416,155.8996121308892,156.1731414794922,1184100
2015-10-15,156.76296778588662,158.5494259729428,156.43816787764138,158.51522827148438,2523100
2015-10-16,158.91697927609277,159.275976914688,158.23316866051024,159.15631103515625,1241200
2015-10-19,158.69468664949514,159.3528422179427,158.39551554194787,159.34429931640625,768900
2015-10-20,159.0024237576002,159.72896177168036,158.72889435752322,159.13917541503906,1151200
2015-10-21,159.66057546957552,159.677674317307,158.01089533496963,158.10491943359375,1556900
2015-10-22,159.0024356695501,161.01966949714375,158.95969506726112,160.8401641845703,1498300
2015-10-23,162.40435903059284,162.94286186837866,161.66926509432935,162.5924072265625,1624300
2015-10-26,162.49837886070478,162.50692176298838,161.88295078871298,162.207763671875,1150500
2015-10-27,161.6179784075221,162.19920878898722,161.25042492533765,161.89149475097656,1442400
2015-10-28,162.26763251092888,163.7720184326172,161.60092076567238,163.7720184326172,2251900
2015-10-29,163.29329072854395,163.98565705565446,163.1650819879299,163.71212768554688,1779000
2015-10-30,163.96004718276595,164.11389770141267,162.88304138183594,162.88304138183594,2011600
2015-11-02,163.24200578063426,165.04554929062337,163.13089588728957,164.8147735595703,2403500
2015-11-03,164.57550669563335,165.87474572151217,164.35327376121637,165.33624267578125,3920400
2015-11-04,165.62680930505272,165.73791920955318,164.35321251381376,164.86607360839844,1786700
2015-11-05,164.9601056081782,165.34474492623872,163.86601406042377,164.6609344482422,2185100
2015-11-06,164.33612924285455,164.82334863315188,163.3617035048606,164.59255981445312,2172600
2015-11-09,164.01989910592096,164.12246613430648,162.19071319162987,163.05401611328125,2127800
2015-11-10,162.62661555146127,163.4728325565019,162.3274574089447,163.36170959472656,1257500
2015-11-11,163.66944775857743,163.72928722144354,162.73776245117188,162.73776245117188,1114700
2015-11-12,161.85734424136865,162.24198360936842,160.50682195869692,160.55810546875,2454900
2015-11-13,160.13928107913517,160.37005687385167,158.62635232298513,158.70327758789062,3224000
2015-11-16,158.5579346308376,161.16495449339538,158.43826878678243,161.13931274414062,1687100
2015-11-17,161.4299225518742,162.22484283748256,160.54952107653233,160.9427032470703,1879900
2015-11-18,161.4726795274654,163.69504721740412,161.45558067926444,163.53265380859375,2858600
